"project","linenumber","path","revision","issuecode","fixrevision"
"axis-axis1-java",766,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",767,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",768,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",769,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",770,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",771,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",772,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",773,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",991,"src/org/apache/axis/wsdl/toJava/Utils.java","87b53217d6ad038dd48c8ab0d382a2dadeab7e2a","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1166,"src/org/apache/axis/wsdl/toJava/Utils.java","87b53217d6ad038dd48c8ab0d382a2dadeab7e2a","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",543,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","1a4ef7d53ef6bfbcd25392029d5ae40431b93f28","AXIS-1382","98d6b4acc422c791e8cc411f2fdd61e5142e9530"
"axis-axis1-java",549,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","1a4ef7d53ef6bfbcd25392029d5ae40431b93f28","AXIS-1382","98d6b4acc422c791e8cc411f2fdd61e5142e9530"
"axis-axis1-java",550,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","1a4ef7d53ef6bfbcd25392029d5ae40431b93f28","AXIS-1382","98d6b4acc422c791e8cc411f2fdd61e5142e9530"
"axis-axis1-java",551,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","1a4ef7d53ef6bfbcd25392029d5ae40431b93f28","AXIS-1382","98d6b4acc422c791e8cc411f2fdd61e5142e9530"
"axis-axis1-java",554,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","1a4ef7d53ef6bfbcd25392029d5ae40431b93f28","AXIS-1382","98d6b4acc422c791e8cc411f2fdd61e5142e9530"
"axis-axis1-java",560,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","1a4ef7d53ef6bfbcd25392029d5ae40431b93f28","AXIS-1382","98d6b4acc422c791e8cc411f2fdd61e5142e9530"
"axis-axis1-java",561,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","1a4ef7d53ef6bfbcd25392029d5ae40431b93f28","AXIS-1382","98d6b4acc422c791e8cc411f2fdd61e5142e9530"
"axis-axis1-java",562,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","1a4ef7d53ef6bfbcd25392029d5ae40431b93f28","AXIS-1382","98d6b4acc422c791e8cc411f2fdd61e5142e9530"
"axis-axis1-java",106,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",119,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",121,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",123,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",124,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",125,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",127,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",128,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",129,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",131,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",132,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",134,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",141,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",142,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",144,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",145,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",146,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",147,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",149,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",149,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","1bec196a3590255999a35bcc81b7a8dd590237db","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",153,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",154,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",158,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",159,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",160,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",164,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",171,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",172,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",173,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",175,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",176,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",177,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",179,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",180,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",181,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",182,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",184,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",185,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",186,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",187,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",188,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",189,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",192,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",193,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",195,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",196,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",197,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",198,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",199,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",201,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",202,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",208,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",210,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",211,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",218,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",218,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","1bec196a3590255999a35bcc81b7a8dd590237db","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",223,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",221,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","1bec196a3590255999a35bcc81b7a8dd590237db","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",232,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",237,"src/org/apache/axis/encoding/ser/xbeans/XmlBeanSerializer.java","7176363452d5381398dc6e4c22d6588d49a5fbd8","AXIS-1812","9e9743631c24b57618f6ea3609240e67533080b6"
"axis-axis1-java",125,"src/org/apache/axis/transport/jms/SimpleJMSWorker.java","1b13b2bce02996800f5b73d4c88e65f28741b4dc","AXIS-1242","9efcf9fdc423bcea485ffe81876f3250ddd9c769"
"axis-axis1-java",469,"src/org/apache/axis/encoding/SerializationContextImpl.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",86,"src/org/apache/axis/message/RPCElement.java","4a141f5af890931b1f03bfda95b464672400898c","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",263,"src/org/apache/axis/message/RPCElement.java","26b931bccb7000287ddbb3b9e1f9d63a8ceae907","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",383,"src/org/apache/axis/message/RPCElement.java","4be4b6cc87dfcb377d4415554229d5784739f09e","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",265,"src/org/apache/axis/message/RPCElement.java","26b931bccb7000287ddbb3b9e1f9d63a8ceae907","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",267,"src/org/apache/axis/message/RPCElement.java","26b931bccb7000287ddbb3b9e1f9d63a8ceae907","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",108,"src/org/apache/axis/message/SOAPHeaderElement.java","f6b4897bc42c2c9607fbf86108ffe15a1612d99f","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",83,"src/org/apache/axis/message/SOAPHeaderElement.java","b7a8e3c5f2f13c85abfec965e457ee0842c68bf8","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",144,"src/org/apache/axis/message/SOAPHeaderElement.java","ad105b94bf5b9662bf7a14c29787a7457a13f732","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",146,"src/org/apache/axis/message/SOAPHeaderElement.java","ad105b94bf5b9662bf7a14c29787a7457a13f732","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",184,"src/org/apache/axis/message/SOAPHeaderElement.java","da2b297288323d64d3decc802c69702973949c12","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",7,"test/saaj/TestDOM.java","865375f2619feb577ea82e60a5ec9193ba540aaa","AXIS-1415","a8bf5a586e089ed03b634d9baeebfe5eaeed3ba6"
"axis-axis1-java",118,"src/org/apache/axis/encoding/ser/SimpleListSerializer.java","b86a3648288a8204bbef35c6c8001bf47e1b62fe","AXIS-1258","aeab6e7662c5e249b1f1a232dd0f3d46f9585752"
"axis-axis1-java",120,"src/org/apache/axis/encoding/ser/SimpleListSerializer.java","b86a3648288a8204bbef35c6c8001bf47e1b62fe","AXIS-1258","aeab6e7662c5e249b1f1a232dd0f3d46f9585752"
"axis-axis1-java",1720,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1305","af4aa22bdb6156c59e8c8d5285d9ee2ed91faf39"
"axis-axis1-java",588,"src/org/apache/axis/attachments/AttachmentsImpl.java","19c01dfcf87e3cecca0f92fd5f25e1ac55485486","AXIS-1246","b4704c2548bf10ee799687d7bb590759672764e3"
"axis-axis1-java",186,"src/org/apache/axis/handlers/JWSHandler.java","37aff580319213d88c9d6dee6a2981657df97319","AXIS-1373","c8572b8791b0139fbd1bc09fc383b7712e3a4ce5"
"axis-axis1-java",188,"src/org/apache/axis/handlers/JWSHandler.java","37aff580319213d88c9d6dee6a2981657df97319","AXIS-1373","c8572b8791b0139fbd1bc09fc383b7712e3a4ce5"
"axis-axis1-java",208,"src/org/apache/axis/handlers/JWSHandler.java","37aff580319213d88c9d6dee6a2981657df97319","AXIS-1373","c8572b8791b0139fbd1bc09fc383b7712e3a4ce5"
"axis-axis1-java",480,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",387,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",388,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",389,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",390,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",392,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",509,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",398,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",401,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",402,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",403,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",518,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",519,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-814","cdfce65ac6027863c63a2fb398a7b85418436d62"
"axis-axis1-java",299,"src/org/apache/axis/wsdl/toJava/JavaWriter.java","5a3268d42e9f7d909a96f840918e7e58a05239ec","AXIS-604","cf4d249629532ab9028bc450cc940269998332b4"
"axis-axis1-java",301,"src/org/apache/axis/wsdl/toJava/JavaWriter.java","5a3268d42e9f7d909a96f840918e7e58a05239ec","AXIS-604","cf4d249629532ab9028bc450cc940269998332b4"
"axis-axis1-java",302,"src/org/apache/axis/wsdl/toJava/JavaWriter.java","5a3268d42e9f7d909a96f840918e7e58a05239ec","AXIS-604","cf4d249629532ab9028bc450cc940269998332b4"
"axis-axis1-java",307,"src/org/apache/axis/wsdl/toJava/JavaWriter.java","5a3268d42e9f7d909a96f840918e7e58a05239ec","AXIS-604","cf4d249629532ab9028bc450cc940269998332b4"
"axis-axis1-java",321,"src/org/apache/axis/wsdl/toJava/JavaWriter.java","5a3268d42e9f7d909a96f840918e7e58a05239ec","AXIS-604","cf4d249629532ab9028bc450cc940269998332b4"
"axis-axis1-java",326,"src/org/apache/axis/wsdl/toJava/JavaWriter.java","5a3268d42e9f7d909a96f840918e7e58a05239ec","AXIS-604","cf4d249629532ab9028bc450cc940269998332b4"
"axis-axis1-java",328,"src/org/apache/axis/wsdl/toJava/JavaWriter.java","5a3268d42e9f7d909a96f840918e7e58a05239ec","AXIS-604","cf4d249629532ab9028bc450cc940269998332b4"
"axis-axis1-java",329,"src/org/apache/axis/wsdl/toJava/JavaWriter.java","5a3268d42e9f7d909a96f840918e7e58a05239ec","AXIS-604","cf4d249629532ab9028bc450cc940269998332b4"
"axis-axis1-java",91,"src/org/apache/axis/encoding/DefaultTypeMappingImpl.java","2f076b1bd5f8123da30dd60da1b406e4ee8115df","AXIS-1120","ddfc8cf137e9f3b9f283a76b56b9e76e492a16a9"
"axis-axis1-java",361,"src/org/apache/axis/encoding/DefaultTypeMappingImpl.java","2f076b1bd5f8123da30dd60da1b406e4ee8115df","AXIS-1120","ddfc8cf137e9f3b9f283a76b56b9e76e492a16a9"
"axis-axis1-java",204,"src/org/apache/axis/encoding/ser/BeanDeserializer.java","c1077317d1ce080ccac5008e3b55e925cab04683","AXIS-1120","ddfc8cf137e9f3b9f283a76b56b9e76e492a16a9"
"axis-axis1-java",86,"src/org/apache/axis/encoding/DateSerializer.java","5a2b4a4ed04311fa36829b63ba2b0f8f26f78e6f","AXIS-1120","ddfc8cf137e9f3b9f283a76b56b9e76e492a16a9"
"axis-axis1-java",185,"src/org/apache/axis/encoding/DateSerializer.java","b83105c4514dc289c9a1ed0a65e675bbf5d5222e","AXIS-1120","ddfc8cf137e9f3b9f283a76b56b9e76e492a16a9"
"axis-axis1-java",187,"src/org/apache/axis/encoding/DateSerializer.java","b83105c4514dc289c9a1ed0a65e675bbf5d5222e","AXIS-1120","ddfc8cf137e9f3b9f283a76b56b9e76e492a16a9"
"axis-axis1-java",210,"src/org/apache/axis/encoding/DateSerializer.java","b83105c4514dc289c9a1ed0a65e675bbf5d5222e","AXIS-1120","ddfc8cf137e9f3b9f283a76b56b9e76e492a16a9"
"axis-axis1-java",1293,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1300","eab48cd1435e4dd172b7f2785fe2b114bce5c9e6"
"axis-axis1-java",1294,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1300","eab48cd1435e4dd172b7f2785fe2b114bce5c9e6"
"axis-axis1-java",1295,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1300","eab48cd1435e4dd172b7f2785fe2b114bce5c9e6"
"axis-axis1-java",1296,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1300","eab48cd1435e4dd172b7f2785fe2b114bce5c9e6"
"axis-axis1-java",1299,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1300","eab48cd1435e4dd172b7f2785fe2b114bce5c9e6"
"axis-axis1-java",998,"src/org/apache/axis/wsdl/fromJava/Emitter.java","6ef1d3df83503bb5df93fb609f17c4f54a43e23d","AXIS-1300","eab48cd1435e4dd172b7f2785fe2b114bce5c9e6"
"axis-axis1-java",170,"src/org/apache/axis/deployment/wsdd/WSDDService.java","181e37d72c4af69c6d10d280aac3803cb9ba557c","AXIS-1282","ef76c0d9a58460c79cce9ae277d09e9f0c33da5d"
