"project","linenumber","path","revision","issuecode","fixrevision"
"jclouds","102","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","104","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","126","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","126","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","394","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","394","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","395","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","395","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","127","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","127","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","104","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","106","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","130","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","130","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","131","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","131","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","396","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","396","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","400","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","400","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","132","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","132","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","106","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","108","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","135","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","135","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","108","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","109","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","136","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","136","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","137","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","137","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","401","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","401","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/LoadBalancer.java","23f158f32259718e734f0434e2ba4b05c0485011","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","109","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","140","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","140","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","111","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","141","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","141","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","152","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","152","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","111","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","113","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","155","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","155","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","142","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","142","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","145","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","145","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","156","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","156","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","157","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","157","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","146","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","146","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","147","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","147","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","113","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","150","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","150","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","115","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","151","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","151","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","115","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","117","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","117","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","181","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","181","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","119","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","182","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","182","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","119","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","121","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","185","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","185","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","186","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","186","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","121","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","122","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","187","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","187","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","191","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","191","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","122","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","234","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","192","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","192","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","196","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","196","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","197","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","197","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","206","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","206","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","210","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","210","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","160","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","160","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","161","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","161","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","162","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","162","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","214","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","214","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","234","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","237","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","229","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","229","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","231","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","231","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","165","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","165","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","237","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","233","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","233","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","166","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","166","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","239","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","167","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","167","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
"jclouds","239","providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Nic.java","de2e5e01b58b3859f7ea78e8c4d282fe735ca71a","JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55"
