"project","linenumber","path","revision","issuecode","fixrevision"
"jena","49","jena-arq/src/main/java/org/apache/jena/sparql/expr/RegexJava.java","df0b64aed5be80f77a231a1f9669ab20314b8dfa","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","56","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","31","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","61","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","403","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/nodevalue/XSDFuncOp.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","33","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","404","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/nodevalue/XSDFuncOp.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","62","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","37","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","64","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","405","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/nodevalue/XSDFuncOp.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","407","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/nodevalue/XSDFuncOp.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","69","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","455","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/FusekiSystem.java","1e6afdd4f600809103e30bc3268b7931a7bf82bd","JENA-1410","b250eee794c502eb96a417d0bd12ec1734dd2f93"
"jena","71","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","72","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","408","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/nodevalue/XSDFuncOp.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","475","jena-arq/src/main/java/org/apache/jena/sparql/expr/nodevalue/XSDFuncOp.java","fb1a171323a504c96713e3be6cc4f59e02e43629","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","456","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/FusekiSystem.java","1e6afdd4f600809103e30bc3268b7931a7bf82bd","JENA-1410","b250eee794c502eb96a417d0bd12ec1734dd2f93"
"jena","411","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/nodevalue/XSDFuncOp.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","477","jena-arq/src/main/java/org/apache/jena/sparql/expr/nodevalue/XSDFuncOp.java","fb1a171323a504c96713e3be6cc4f59e02e43629","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","73","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","74","jena-arq/src/main/java/org/apache/jena/sparql/expr/RegexJava.java","6baed63fbb9da232194ebe402cbe06ad6576bf26","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","30","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","77","jena-arq/src/main/java/org/apache/jena/sparql/expr/RegexJava.java","6baed63fbb9da232194ebe402cbe06ad6576bf26","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","478","jena-arq/src/main/java/org/apache/jena/sparql/expr/nodevalue/XSDFuncOp.java","fb1a171323a504c96713e3be6cc4f59e02e43629","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","30","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","32","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","291","jena-arq/src/main/java/org/apache/jena/riot/adapters/AdapterFileManager.java","643bd7a944e23554d21d1f01c207fe7e1a3d3098","JENA-1405","5937830a8c2a5ba7178cd9f765b4acc7762f54bb"
"jena","80","jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/RegexJava.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1403","4d9524af417d1c89f92341343f2d8e1cd241756c"
"jena","32","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","399","jena-core/src/main/java/com/hp/hpl/jena/util/FileManager.java","4ea826ea0442d1c943d28c4affe44393d82f9e59","JENA-1405","5937830a8c2a5ba7178cd9f765b4acc7762f54bb"
"jena","33","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","33","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","34","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","112","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/mgt/ActionStats.java","fc7beb02c3399f58f00b8d3f9f4a6ce5645338e3","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","112","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/mgt/ActionStats.java","fc7beb02c3399f58f00b8d3f9f4a6ce5645338e3","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","265","jena-base/src/main/java/org/apache/jena/atlas/logging/LogCtl.java","1320f8dbe2ed08f10fda6e48aac9177557b1ed03","JENA-1607","a1c2d14ab5c14ee3affddc2523f81c40698e92d2"
"jena","274","jena-base/src/main/java/org/apache/jena/atlas/logging/LogCtl.java","1320f8dbe2ed08f10fda6e48aac9177557b1ed03","JENA-1607","a1c2d14ab5c14ee3affddc2523f81c40698e92d2"
"jena","34","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","35","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","58","jena-base/src/main/java/org/apache/jena/atlas/logging/java/ConsoleHandlerStream.java","1ef96bb9d170587e76e5b2636caba6f746f95fef","JENA-1607","a1c2d14ab5c14ee3affddc2523f81c40698e92d2"
"jena","35","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","36","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","36","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","62","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/mgt/JsonDescription.java","fc7beb02c3399f58f00b8d3f9f4a6ce5645338e3","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","62","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/mgt/JsonDescription.java","fc7beb02c3399f58f00b8d3f9f4a6ce5645338e3","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","37","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","53","jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/binding/BindingFactory.java","5bb77569e154c3d673c0d26cea0547e93a234511","JENA-1619","cd75e6c1597db5da1adf2eb3decd5bd59877b266"
"jena","37","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","38","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","435","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/FusekiSystem.java","1e6afdd4f600809103e30bc3268b7931a7bf82bd","JENA-1410","b250eee794c502eb96a417d0bd12ec1734dd2f93"
"jena","38","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","7bf3281988fb60abb21d748287d066d194879b60","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","52","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","fc7beb02c3399f58f00b8d3f9f4a6ce5645338e3","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","447","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/FusekiSystem.java","1e6afdd4f600809103e30bc3268b7931a7bf82bd","JENA-1410","b250eee794c502eb96a417d0bd12ec1734dd2f93"
"jena","52","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","fc7beb02c3399f58f00b8d3f9f4a6ce5645338e3","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","54","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","fc7beb02c3399f58f00b8d3f9f4a6ce5645338e3","JENA-1420","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","448","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/FusekiSystem.java","1e6afdd4f600809103e30bc3268b7931a7bf82bd","JENA-1410","b250eee794c502eb96a417d0bd12ec1734dd2f93"
"jena","54","jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/OperationName.java","fc7beb02c3399f58f00b8d3f9f4a6ce5645338e3","JENA-142","76f0408f37e774317bb2dc7955c435f837bba05e"
"jena","258","jena-base/src/main/java/org/apache/jena/atlas/logging/LogCtl.java","f8154a9a0880d67058aa3126a60dc1caf01f87bc","JENA-1607","a1c2d14ab5c14ee3affddc2523f81c40698e92d2"
"jena","299","jena-base/src/main/java/org/apache/jena/atlas/logging/LogCtl.java","6d57ce01e91aa11b71e676071492cc5839b7b2d9","JENA-1607","a1c2d14ab5c14ee3affddc2523f81c40698e92d2"
"jena","129","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","130","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","131","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","136","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","118","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","5a14827cbfbc55edbf4147937c3864ebddbb8845","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","125","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","5a14827cbfbc55edbf4147937c3864ebddbb8845","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","45","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","50","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","127","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","5a14827cbfbc55edbf4147937c3864ebddbb8845","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","51","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","97","jena-arq/src/main/java/com/hp/hpl/jena/sparql/resultset/ResultSetMem.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1619","cd75e6c1597db5da1adf2eb3decd5bd59877b266"
"jena","91","jena-arq/src/main/java/org/apache/jena/sparql/resultset/ResultSetMem.java","1bf13b4e7e9c226cd88c8a73579b29b4eabfaa7e","JENA-1619","cd75e6c1597db5da1adf2eb3decd5bd59877b266"
"jena","129","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","5a14827cbfbc55edbf4147937c3864ebddbb8845","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","61","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","62","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","74","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","75","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","112","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","119","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","121","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","108","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","0dd42b1703fe8e77a7f35ea38c3ac5c4320b9844","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","133","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","5a14827cbfbc55edbf4147937c3864ebddbb8845","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","123","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","89","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","135","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","5a14827cbfbc55edbf4147937c3864ebddbb8845","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","90","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","82","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","136","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","5a14827cbfbc55edbf4147937c3864ebddbb8845","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","127","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/QueryEngineTDB.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","91","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","105","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","137","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","5a14827cbfbc55edbf4147937c3864ebddbb8845","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","106","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","107","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","160","jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/QueryEngineTDB.java","0dd42b1703fe8e77a7f35ea38c3ac5c4320b9844","JENA-1619","c89ed1238bcee69918e7aeedaf52637c66ff315c"
"jena","181","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","126","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","127","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","18","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","128","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","129","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","137","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","184","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","187","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","188","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","201","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","189","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","190","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","191","jena-geosparql/src/main/java/org/apache/jena/geosparql/configuration/GeoSPARQLConfig.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
